file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Converter.java,equals,com.google.common.base.Converter$ConverterComposition:equals(java.lang.Object),422,429,"/**
* Checks equality with another ConverterComposition.
* @param object the object to compare
* @return true if both first and second converters are equal, false otherwise
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Converter.java,equals,com.google.common.base.Converter$ReverseConverter:equals(java.lang.Object),347,354,"/**
* Checks equality with another ReverseConverter.
* @param object the object to compare
* @return true if equal, false otherwise
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Converter.java,<init>,com.google.common.base.Converter:<init>(),153,155,"/**
 * Initializes a new Converter with default settings.
 */",Constructor for use by subclasses.,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Enums.java,getEnumConstants,com.google.common.base.Enums:getEnumConstants(java.lang.Class),86,95,"/**
 * Retrieves cached enum constants.
 * @param enumClass the class of the enum type
 * @return map of enum names to weak references of enum constants
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/FunctionalEquivalence.java,<init>,"com.google.common.base.FunctionalEquivalence:<init>(com.google.common.base.Function,com.google.common.base.Equivalence)",39,43,"/**
* Constructs a new instance with the given function and equivalence.
* @param function the function to apply
* @param resultEquivalence equivalence for comparing results
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/PairwiseEquivalence.java,<init>,com.google.common.base.PairwiseEquivalence:<init>(com.google.common.base.Equivalence),29,31,"/**
 * Sets the equivalence relation for elements.
 * @param elementEquivalence the equivalence relation to use
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Equivalence.java,apply,com.google.common.base.Equivalence$EquivalentToPredicate:apply(java.lang.Object),323,326,"/**
 * Checks if the input is equivalent to the target.
 * @param input the value to compare
 * @return true if input is equivalent to target, false otherwise
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Equivalence.java,equals,com.google.common.base.Equivalence$Wrapper:equals(java.lang.Object),244,263,"/**
* Checks equality based on wrapped reference and equivalence.
* @param obj object to compare
* @return true if objects are equivalent, false otherwise
*/","* Returns {@code true} if {@link Equivalence#equivalent(Object, Object)} applied to the wrapped
     * references is {@code true} and both wrappers use the {@link Object#equals(Object) same}
     * equivalence.",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Equivalence.java,test,"com.google.common.base.Equivalence:test(java.lang.Object,java.lang.Object)",83,88,"/**
* Tests equivalence of two nullable objects.
* @param t first object to compare
* @param u second object to compare
* @return true if objects are equivalent, false otherwise
*/","* @deprecated Provided only to satisfy the {@link BiPredicate} interface; use {@link #equivalent}
   *     instead.
   * @since 21.0",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/FunctionalEquivalence.java,doEquivalent,"com.google.common.base.FunctionalEquivalence:doEquivalent(java.lang.Object,java.lang.Object)",45,48,"/**
* Checks equivalence of two objects by applying a function and comparing results.
* @param a first object to compare
* @param b second object to compare
* @return true if processed results are equivalent, false otherwise
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/PairwiseEquivalence.java,doEquivalent,"com.google.common.base.PairwiseEquivalence:doEquivalent(java.lang.Iterable,java.lang.Iterable)",33,45,"/**
 * Checks if two iterables are equivalent.
 * @param iterableA first iterable to compare
 * @param iterableB second iterable to compare
 * @return true if both iterables have the same elements in the same order, false otherwise
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/MapMakerInternalMap.java,reclaimValue,"com.google.common.collect.MapMakerInternalMap$Segment:reclaimValue(java.lang.Object,int,com.google.common.collect.MapMakerInternalMap$WeakValueReference)",1869,1900,"/**
 * Removes a value reference from the map.
 * @param key key of the entry to remove
 * @param hash hash code of the key
 * @param valueReference reference to the value to be removed
 * @return true if removal was successful, false otherwise
 */",Removes an entry whose value has been garbage collected.,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/MapMakerInternalMap.java,clearValueForTesting,"com.google.common.collect.MapMakerInternalMap$Segment:clearValueForTesting(java.lang.Object,int,com.google.common.collect.MapMakerInternalMap$WeakValueReference)",1903,1933,"/**
* Removes a value reference for testing.
* @param key entry key
* @param hash entry hash code
* @param valueReference reference to the value to remove
* @return true if removed, false otherwise
*/","Clears a value that has not yet been set, and thus does not require count to be modified.",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Equivalence.java,equals,com.google.common.base.Equivalence$EquivalentToPredicate:equals(java.lang.Object),328,338,"/**
* Checks equality based on equivalence and target.
* @param obj object to compare
* @return true if equal, false otherwise
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Functions.java,equals,com.google.common.base.Functions$ConstantFunction:equals(java.lang.Object),376,383,"/**
* Checks equality based on value.
* @param obj the object to compare with
* @return true if values are equal, false otherwise
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Functions.java,equals,com.google.common.base.Functions$ForMapWithDefault:equals(java.lang.Object),213,220,"/**
* Checks equality with another ForMapWithDefault instance.
* @param o the object to compare
* @return true if maps and default values are equal, false otherwise
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Predicates.java,equals,com.google.common.base.Predicates$ContainsPatternPredicate:equals(java.lang.Object),750,761,"/**
* Checks if this predicate is equal to another object.
* @param obj the object to compare with
* @return true if the objects are equal, false otherwise
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Suppliers.java,equals,com.google.common.base.Suppliers$SupplierOfInstance:equals(java.lang.Object),373,380,"/**
 * Checks equality with another SupplierOfInstance based on instance.
 * @param obj the object to compare with
 * @return true if equal, false otherwise
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapEntry.java,equals,com.google.common.collect.AbstractMapEntry:equals(java.lang.Object),48,56,"/**
 * Checks equality based on key and value.
 * @param object the object to compare with
 * @return true if equal, false otherwise
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ArrayTable.java,containsValue,com.google.common.collect.ArrayTable:containsValue(java.lang.Object),424,434,"/**
* Checks if the specified value is present in the array.
* @param value the value to search for
* @return true if the value is found, false otherwise
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/FilteredMultimapValues.java,remove,com.google.common.collect.FilteredMultimapValues:remove(java.lang.Object),62,74,"/**
 * Removes an entry with a specific value from the multimap.
 * @param o value to be removed
 * @return true if an entry was removed, false otherwise
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/HashBiMap.java,seekByKey,"com.google.common.collect.HashBiMap:seekByKey(java.lang.Object,int)",241,250,"/**
 * Searches for an entry by key in the hash table.
 * @param key the key to search for
 * @param keyHash precomputed hash of the key
 * @return BiEntry if found, otherwise null
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/HashBiMap.java,seekByValue,"com.google.common.collect.HashBiMap:seekByValue(java.lang.Object,int)",252,261,"/**
* Searches for an entry by value.
* @param value the value to search for
* @param valueHash precomputed hash of the value
* @return BiEntry if found, otherwise null
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Iterators.java,elementsEqual,"com.google.common.collect.Iterators:elementsEqual(java.util.Iterator,java.util.Iterator)",272,284,"/**
* Checks if two iterators have equal elements in the same order.
* @param iterator1 first iterator to compare
* @param iterator2 second iterator to compare
* @return true if both iterators are equal, false otherwise
*/","* Determines whether two iterators contain equal elements in the same order. More specifically,
   * this method returns {@code true} if {@code iterator1} and {@code iterator2} contain the same
   * number of elements and every element of {@code iterator1} is equal to the corresponding element
   * of {@code iterator2}.
   *
   * <p>Note that this will modify the supplied iterators, since they will have been advanced some
   * number of elements forward.",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/LinkedHashMultimap.java,matchesValue,"com.google.common.collect.LinkedHashMultimap$ValueEntry:matchesValue(java.lang.Object,int)",216,218,"/**
 * Checks if the value matches the given hash and object.
 * @param v the value to compare
 * @param smearedVHash the smeared hash of the value
 * @return true if both conditions match, false otherwise
 */",,,,True,2
