file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSet.java,build,com.google.common.collect.ImmutableSet$EmptySetBuilderImpl:build(),675,678,"/**
 * Creates an empty ImmutableSet.
 * @return An empty ImmutableSet.
 */
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedMap.java,createEntrySet,com.google.common.collect.ImmutableSortedMap:createEntrySet(),808,872,"/**
 * Creates an immutable set view of the map's entries.
 * Returns an empty set if the map is empty.
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/RegularImmutableTable.java,createCellSet,com.google.common.collect.RegularImmutableTable:createCellSet(),42,45,"/**
 * Creates a set of cells. Returns an empty set if the grid is empty.
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/eventbus/SubscriberRegistry.java,getSubscribersForTesting,com.google.common.eventbus.SubscriberRegistry:getSubscribersForTesting(java.lang.Class),116,119,"/**
 * Returns subscribers for a given event type.
 * @param eventType The event type to retrieve subscribers for.
 * @return Set of subscribers for the event type.
 */
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeToken.java,getInterfaces,com.google.common.reflect.TypeToken$TypeCollector$3:getInterfaces(java.lang.Object),1431,1431,"/**
 * Returns interfaces implemented by the given type.
 * @param type The type to retrieve interfaces for.
 * @return An iterable of interfaces.
 */
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,isEmpty,com.google.common.cache.LocalCache$AbstractCacheSet:isEmpty(),4543,4546,"/**
 * Checks if the underlying cache is empty.
 * @return True if the cache is empty, false otherwise.
 */
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,isEmpty,com.google.common.cache.LocalCache$Values:isEmpty(),4595,4598,"/**
 * Checks if the underlying cache is empty.
 * @return True if the cache is empty, false otherwise.
 */
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,offer,com.google.common.cache.LocalCache$AccessQueue:offer(com.google.common.cache.ReferenceEntry),3830,3840,"/**
* Adds a reference entry to the tail of the access queue.
* Returns true to indicate successful addition.
*/
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,iterator,com.google.common.cache.LocalCache$AccessQueue:iterator(),3908,3917,"/**
 * Returns an iterator to traverse the access queue.
 * Returns null when no more elements are available.
 */
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,drainRecencyQueue,com.google.common.cache.LocalCache$Segment:drainRecencyQueue(),2578,2590,"/**
 * Drains the recency queue, re-adding entries if still accessed.
 */","* Drains the recency queue, updating eviction metadata that the entries therein were read in
     * the specified relative order. This currently amounts to adding them to relevant eviction
     * lists (accounting for the fact that they could have been removed from the map since being
     * added to the recency queue).",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,copyEntry,"com.google.common.cache.LocalCache$EntryFactory$2:copyEntry(com.google.common.cache.LocalCache$Segment,com.google.common.cache.ReferenceEntry,com.google.common.cache.ReferenceEntry,java.lang.Object)",624,627,"/**
 * Copies an entry within a segment, creating a new ReferenceEntry.
 * @param segment The segment to operate on.
 * @param original The entry to copy.
 * @param newNext The next entry in the list.
 * @param key The key for the new entry.
 */
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,copyEntry,"com.google.common.cache.LocalCache$EntryFactory$3:copyEntry(com.google.common.cache.LocalCache$Segment,com.google.common.cache.ReferenceEntry,com.google.common.cache.ReferenceEntry,java.lang.Object)",624,627,"/**
 * Creates a copy of an entry, linking it to the provided next entry.
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,copyEntry,"com.google.common.cache.LocalCache$EntryFactory$4:copyEntry(com.google.common.cache.LocalCache$Segment,com.google.common.cache.ReferenceEntry,com.google.common.cache.ReferenceEntry,java.lang.Object)",624,627,"/**
 * Copies an entry within a segment.
 * @param segment Segment to operate on.
 * @param original Original entry to copy.
 * @return New ReferenceEntry.
 */
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,copyEntry,"com.google.common.cache.LocalCache$EntryFactory$6:copyEntry(com.google.common.cache.LocalCache$Segment,com.google.common.cache.ReferenceEntry,com.google.common.cache.ReferenceEntry,java.lang.Object)",624,627,"/**
 * Creates a copy of an entry.
 * @param segment Segment to copy into.
 * @param original Original entry to copy.
 * @return New ReferenceEntry.
 */
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,copyEntry,"com.google.common.cache.LocalCache$EntryFactory$7:copyEntry(com.google.common.cache.LocalCache$Segment,com.google.common.cache.ReferenceEntry,com.google.common.cache.ReferenceEntry,java.lang.Object)",624,627,"/**
 * Creates a copy of an entry, linking it to the provided next entry.
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,copyEntry,"com.google.common.cache.LocalCache$EntryFactory$8:copyEntry(com.google.common.cache.LocalCache$Segment,com.google.common.cache.ReferenceEntry,com.google.common.cache.ReferenceEntry,java.lang.Object)",624,627,"/**
 * Creates a copy of an entry within a segment.
 * @param segment Segment containing the entry.
 * @return New ReferenceEntry object.
 */
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,copyEntry,"com.google.common.cache.LocalCache$Segment:copyEntry(com.google.common.cache.ReferenceEntry,com.google.common.cache.ReferenceEntry)",2008,2027,"/**
 * Copies a map entry, handling null keys/values.
 * @param original The entry to copy.
 * @param newNext Next entry in the chain.
 * @return The copied entry or null if original is invalid.
 */
","* Copies {@code original} into a new entry chained to {@code newNext}. Returns the new entry,
     * or {@code null} if {@code original} was already garbage collected.",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,offer,com.google.common.cache.LocalCache$WriteQueue:offer(com.google.common.cache.ReferenceEntry),3690,3700,"/**
 * Adds a ReferenceEntry to the write queue.
 * Returns true to indicate successful addition.
 */
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/FilteredEntryMultimap.java,satisfies,"com.google.common.collect.FilteredEntryMultimap:satisfies(java.lang.Object,java.lang.Object)",75,77,"/**
 * Checks if the key-value pair satisfies the predicate.
 * @param key The key of the entry.
 * @param value The value of the entry.
 */
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/JdkBackedImmutableBiMap.java,get,com.google.common.collect.JdkBackedImmutableBiMap$InverseEntries:get(int),88,92,"/**
 * Retrieves an entry at the specified index.
 * @param index index of the entry to retrieve
 * @return Entry with value before key.
 */
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Maps.java,apply,"com.google.common.collect.Maps$AbstractFilteredMap:apply(java.lang.Object,java.lang.Object)",2855,2861,"/**
 * Applies predicate to an immutable entry (key, value).
 * @param key The key of the entry.
 * @param value The value of the entry.
 * @return True if the predicate matches, false otherwise.
 */
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Multimaps.java,containsEntry,"com.google.common.collect.Multimaps$MapMultimap:containsEntry(java.lang.Object,java.lang.Object)",1162,1165,"/**
 * Checks if the map contains the specified key-value pair.
 * @param key The key of the entry to search for.
 * @param value The value of the entry to search for.
 * @return True if the map contains the entry, false otherwise.
 */
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Multimaps.java,remove,"com.google.common.collect.Multimaps$MapMultimap:remove(java.lang.Object,java.lang.Object)",1230,1233,"/**
 * Removes a key-value pair from the map.
 * @param key The key of the entry to remove.
 * @param value The value of the entry to remove.
 * @return True if the entry was removed.
 */
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/StandardTable.java,removeFromColumnIf,com.google.common.collect.StandardTable$Column:removeFromColumnIf(com.google.common.base.Predicate),487,504,"/**
 * Removes entries from a column if the predicate is true.
 * @param predicate Predicate to apply to each entry.
 * @return True if any entries were removed.
 */",Removes all {@code Column} mappings whose row key and value satisfy the given predicate.,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,next,com.google.common.cache.LocalCache$KeyIterator:next(),4463,4466,"/**
 * Returns the next key in the iteration.
 * @return The next key, or null if the iteration is exhausted.
 */
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,<init>,"com.google.common.cache.LocalCache$StrongEntry:<init>(java.lang.Object,int,com.google.common.cache.ReferenceEntry)",972,976,"/**
 * Constructs a new StrongEntry.
 * @param key The key.
 * @param hash The hash code.
 * @param next The next entry in the chain.
 */
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,<init>,"com.google.common.cache.LocalCache$WeakEntry:<init>(java.lang.ref.ReferenceQueue,java.lang.Object,int,com.google.common.cache.ReferenceEntry)",1190,1194,"/**
 * Constructs a WeakEntry with key, hash, queue, and next entry.
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,set,com.google.common.cache.LocalCache$LoadingValueReference:set(java.lang.Object),3519,3522,"/**
* Sets the value of the future.
* @param newValue The new value to set, or null to clear.
* @return True if the value was set, false otherwise.
*/",,,,True,2
