file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/HostAndPort.java,getHostAndPortFromBracketedHost,com.google.common.net.HostAndPort:getHostAndPortFromBracketedHost(java.lang.String),210,238,"/**
* Extracts host and port from a bracketed host-port string.
* @param hostPortString input string in the format [host]:port
* @return array of host and port strings or null if invalid
*/","* Parses a bracketed host-port string, throwing IllegalArgumentException if parsing fails.
   *
   * @param hostPortString the full bracketed host-port specification. Port might not be specified.
   * @return an array with 2 strings: host and port, in that order.
   * @throws IllegalArgumentException if parsing the bracketed host-port string fails.",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/HostAndPort.java,requireBracketsForIPv6,com.google.common.net.HostAndPort:requireBracketsForIPv6(),271,275,"/**
* Requires brackets around IPv6 literals if not already present.
* @return This object (for method chaining) 
*/","* Generate an error if the host might be a non-bracketed IPv6 literal.
   *
   * <p>URI formatting requires that IPv6 literals be surrounded by brackets, like ""[2001:db8::1]"".
   * Chain this call after {@link #fromString(String)} to increase the strictness of the parser, and
   * disallow IPv6 literals that don't contain these brackets.
   *
   * <p>Note that this parser identifies IPv6 literals solely based on the presence of a colon. To
   * perform actual validation of IP addresses, see the {@link InetAddresses#forString(String)}
   * method.
   *
   * @return {@code this}, to enable chaining of calls.
   * @throws IllegalArgumentException if bracketless IPv6 is detected.",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/InetAddresses.java,decrement,com.google.common.net.InetAddresses:decrement(java.net.InetAddress),1179,1191,"/**
* Decrement an InetAddress by one byte.
* @param address the InetAddress to decrement
* @return new InetAddress with decremented value or null if wraps
*/","* Returns a new InetAddress that is one less than the passed in address. This method works for
   * both IPv4 and IPv6 addresses.
   *
   * @param address the InetAddress to decrement
   * @return a new InetAddress that is one less than the passed in address
   * @throws IllegalArgumentException if InetAddress is at the beginning of its range
   * @since 18.0",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/InetAddresses.java,increment,com.google.common.net.InetAddresses:increment(java.net.InetAddress),1202,1214,"/**
* Increments the IP address by one.
* @param address InetAddress object to increment
* @return incremented InetAddress or null if would wrap
*/","* Returns a new InetAddress that is one more than the passed in address. This method works for
   * both IPv4 and IPv6 addresses.
   *
   * @param address the InetAddress to increment
   * @return a new InetAddress that is one more than the passed in address
   * @throws IllegalArgumentException if InetAddress is at the end of its range
   * @since 10.0",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/Reflection.java,newProxy,"com.google.common.reflect.Reflection:newProxy(java.lang.Class,java.lang.reflect.InvocationHandler)",79,86,"/**
* Creates a proxy instance for the given interface type, wrapping the provided InvocationHandler.
* @param interfaceType the interface to be proxied
* @param handler the invocation handler for the proxy
* @return a proxy object implementing the specified interface
*/","* Returns a proxy instance that implements {@code interfaceType} by dispatching method
   * invocations to {@code handler}. The class loader of {@code interfaceType} will be used to
   * define the proxy class. To implement multiple interfaces or specify a class loader, use {@link
   * Proxy#newProxyInstance}.
   *
   * @throws IllegalArgumentException if {@code interfaceType} does not specify the type of a Java
   *     interface",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeCapture.java,capture,com.google.common.reflect.TypeCapture:capture(),30,34,"/**
* Retrieves the captured type from a parameterized superclass.
* @return The first actual type argument of the superclass
*/",Returns the captured type.,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeParameter.java,<init>,com.google.common.reflect.TypeParameter:<init>(),50,54,"/**
* Captures and validates a type parameter.
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Joiner.java,toString,com.google.common.base.Joiner$1:toString(java.lang.Object),510,530,"/**
* Converts an object to a CharSequence, returning it as-is if already a CharSequence.
* @param part Object to convert
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Joiner.java,appendTo,"com.google.common.base.Joiner:appendTo(java.lang.Appendable,java.util.Iterator)",103,114,"/**
* Appends formatted parts to the specified Appendable.
* @param appendable target for appending
* @param parts iterator of individual parts
* @return the appended Appendable instance
*/","* Appends the string representation of each of {@code parts}, using the previously configured
   * separator between each, to {@code appendable}.
   *
   * @since 11.0",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Joiner.java,appendTo,"com.google.common.base.Joiner$MapJoiner:appendTo(java.lang.StringBuilder,java.lang.Iterable)",450,453,"/**
* Appends all entries from an iterable to a StringBuilder.
* @param builder StringBuilder instance to append to
* @param entries Iterable of entries to process
*/","* Appends the string representation of each entry in {@code entries}, using the previously
     * configured separator and key-value separator, to {@code builder}. Identical to {@link
     * #appendTo(Appendable, Iterable)}, except that it does not throw {@link IOException}.
     *
     * @since 10.0",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Joiner.java,join,com.google.common.base.Joiner$MapJoiner:join(java.util.Iterator),496,498,"/**
* Concatenates iterator of entries into a comma-separated string.
* @param entries iterator of entries to concatenate
*/","* Returns a string containing the string representation of each entry in {@code entries}, using
     * the previously configured separator and key-value separator.
     *
     * @since 11.0",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Joiner.java,withKeyValueSeparator,com.google.common.base.Joiner:withKeyValueSeparator(char),347,349,"/**
* Specifies the character used to separate key-value pairs in the joined map. 
* @param keyValueSeparator single character separator (e.g., ',')","* Returns a {@code MapJoiner} using the given key-value separator, and the same configuration as
   * this {@code Joiner} otherwise.
   *
   * @since 20.0",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/MoreObjects.java,toString,com.google.common.base.MoreObjects$ToStringHelper:toString(),383,414,"/**
* Generates a string representation of the ValueHolder list.
*/","* Returns a string in the format specified by {@link MoreObjects#toStringHelper(Object)}.
     *
     * <p>After calling this method, you can keep adding more properties to later call toString()
     * again and get a more complete representation of the same object; but properties cannot be
     * removed, so this only allows limited reuse of the helper instance. The helper allows
     * duplication of properties (multiple name/value pairs with the same name can be added).",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/MoreObjects.java,addHolder,com.google.common.base.MoreObjects$ToStringHelper:addHolder(java.lang.Object),422,427,"/**
* Adds a holder with the specified value to the builder.
* @param value object to be held, or null for default behavior
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/MoreObjects.java,addHolder,"com.google.common.base.MoreObjects$ToStringHelper:addHolder(java.lang.String,java.lang.Object)",429,435,"/**
* Adds a named holder with the specified value to the builder.
* @param name name of the holder
* @param value value associated with the holder, or null for no value
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/MoreObjects.java,addUnconditionalHolder,com.google.common.base.MoreObjects$ToStringHelper:addUnconditionalHolder(java.lang.Object),443,448,"/**
* Adds an unconditional value holder with given object.
* @param value the value to be held.
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/MoreObjects.java,addUnconditionalHolder,"com.google.common.base.MoreObjects$ToStringHelper:addUnconditionalHolder(java.lang.String,java.lang.Object)",450,456,"/**
* Adds a non-conditional holder for the specified value.
* @param name unique identifier
* @param value value to be held
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/CacheBuilder.java,getWeigher,com.google.common.cache.CacheBuilder:getWeigher(),604,607,"/**
* Returns the weigher instance for specified types.
* @return Weigher object or default instance if not set
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/CacheBuilder.java,getKeyStrength,com.google.common.cache.CacheBuilder:getKeyStrength(),638,640,"/**
* Returns the key strength with default STRONG if null.
* @return Strength enum value (e.g. WEAK, MEDIUM, STRONG)",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/CacheBuilder.java,getValueStrength,com.google.common.cache.CacheBuilder:getValueStrength(),698,700,"/**
* Returns the value strength, defaulting to STRONG if unspecified.
* @return Value strength with a default of STRONG if not set
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/CacheBuilder.java,getRemovalListener,com.google.common.cache.CacheBuilder:getRemovalListener(),988,992,"/**
* Returns removal listener instance or null if not set.
* @return RemovalListener instance or NullListener
*/",,,,True,2
