file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Predicates.java,not,com.google.common.base.Predicates:not(com.google.common.base.Predicate),95,97,"/**
* Returns a negated version of the given predicate.
* @param predicate original predicate to negate
* @return Predicate that returns true for inputs where the original predicate is false
*/","* Returns a predicate that evaluates to {@code true} if the given predicate evaluates to {@code
   * false}.
   *
   * <p><b>Discouraged:</b> Prefer using {@code predicate.negate()}.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Predicates.java,and,com.google.common.base.Predicates:and(java.lang.Iterable),108,111,"/**
* Combines multiple predicates into a single AND predicate.
* @param components iterable of predicates to combine
* @return Predicate that returns true if all component predicates are true
*/","* Returns a predicate that evaluates to {@code true} if each of its components evaluates to
   * {@code true}. The components are evaluated in order, and evaluation will be ""short-circuited""
   * as soon as a false predicate is found. It defensively copies the iterable passed in, so future
   * changes to it won't alter the behavior of this predicate. If {@code components} is empty, the
   * returned predicate will always evaluate to {@code true}.
   *
   * <p><b>Discouraged:</b> Prefer using {@code first.and(second).and(third).and(...)}.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Predicates.java,or,com.google.common.base.Predicates:or(java.lang.Iterable),148,151,"/**
* Combines multiple predicates into a single OR predicate.
* @param components iterable of predicates to be combined
* @return Predicate that evaluates to true if any component predicate is true
*/","* Returns a predicate that evaluates to {@code true} if any one of its components evaluates to
   * {@code true}. The components are evaluated in order, and evaluation will be ""short-circuited""
   * as soon as a true predicate is found. It defensively copies the iterable passed in, so future
   * changes to it won't alter the behavior of this predicate. If {@code components} is empty, the
   * returned predicate will always evaluate to {@code false}.
   *
   * <p><b>Discouraged:</b> Prefer using {@code first.or(second).or(third).or(...)}.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Splitter.java,split,com.google.common.base.Splitter$MapSplitter:split(java.lang.CharSequence),498,514,"/**
* Parses a CharSequence into a Map with key-value pairs.
* @param sequence input string to parse
* @return Map containing parsed key-value pairs or empty map if invalid
*/","* Splits {@code sequence} into substrings, splits each substring into an entry, and returns an
     * unmodifiable map with each of the entries. For example, {@code
     * Splitter.on(';').trimResults().withKeyValueSeparator(""=>"").split(""a=>b ; c=>b"")} will return
     * a mapping from {@code ""a""} to {@code ""b""} and {@code ""c""} to {@code ""b""}.
     *
     * <p>The returned map preserves the order of the entries from {@code sequence}.
     *
     * @throws IllegalArgumentException if the specified sequence does not split into valid map
     *     entries, or if there are duplicate keys",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Splitter.java,splitToStream,com.google.common.base.Splitter:splitToStream(java.lang.CharSequence),421,424,"/**
 * Masks characters in input sequence.
 * @param sequence input character sequence to be masked
 * @return stream of masked strings
 */","* Splits {@code sequence} into string components and makes them available through an {@link
   * Stream}, which may be lazily evaluated. If you want an eagerly computed {@link List}, use
   * {@link #splitToList(CharSequence)}.
   *
   * @param sequence the sequence of characters to split
   * @return a stream over the segments split from the parameter
   * @since 28.2 (but only since 33.4.0 in the Android flavor)",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Suppliers.java,memoize,com.google.common.base.Suppliers:memoize(com.google.common.base.Supplier),113,121,"/**
 * Wraps a supplier to ensure memoization.
 * @param <T> the type of the supplied value
 * @param delegate the original supplier
 * @return a memoizing supplier, preserving serialization if applicable
 */","* Returns a supplier which caches the instance retrieved during the first call to {@code get()}
   * and returns that value on subsequent calls to {@code get()}. See: <a
   * href=""http://en.wikipedia.org/wiki/Memoization"">memoization</a>
   *
   * <p>The returned supplier is thread-safe. The delegate's {@code get()} method will be invoked at
   * most once unless the underlying {@code get()} throws an exception. The supplier's serialized
   * form does not contain the cached value, which will be recalculated when {@code get()} is called
   * on the deserialized instance.
   *
   * <p>When the underlying delegate throws an exception then this memoizing supplier will keep
   * delegating calls until it returns valid data.
   *
   * <p>If {@code delegate} is an instance created by an earlier call to {@code memoize}, it is
   * returned directly.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Suppliers.java,compose,"com.google.common.base.Suppliers:compose(com.google.common.base.Function,com.google.common.base.Supplier)",53,56,"/**
* Creates a supplier that applies a function to the result of another supplier.
* @param <F> input type for the function
* @param <T> output type of the function and supplier
* @param function the function to apply
* @param supplier the supplier providing the input for the function
* @return a Supplier that returns the function's result applied to the supplier's value
*/","* Returns a new supplier which is the composition of the provided function and supplier. In other
   * words, the new supplier's value will be computed by retrieving the value from {@code supplier},
   * and then applying {@code function} to that value. Note that the resulting supplier will not
   * call {@code supplier} or invoke {@code function} until it is called.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Suppliers.java,synchronizedSupplier,com.google.common.base.Suppliers:synchronizedSupplier(com.google.common.base.Supplier),399,403,"/**
* Wraps a supplier to make it thread-safe.
* @param delegate original supplier function
* @return thread-safe Supplier
*/","* Returns a supplier whose {@code get()} method synchronizes on {@code delegate} before calling
   * it, making it thread-safe.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Throwables.java,propagateIfInstanceOf,"com.google.common.base.Throwables:propagateIfInstanceOf(java.lang.Throwable,java.lang.Class)",100,108,"/**
 * Masks a throwable by type.
 * @param throwable the original throwable
 * @param declaredType the expected exception class
 * @throws X if the throwable is an instance of declaredType
 */","* Propagates {@code throwable} exactly as-is, if and only if it is an instance of {@code
   * declaredType}. Example usage:
   *
   * <pre>
   * try {
   *   someMethodThatCouldThrowAnything();
   * } catch (IKnowWhatToDoWithThisException e) {
   *   handle(e);
   * } catch (Throwable t) {
   *   Throwables.propagateIfInstanceOf(t, IOException.class);
   *   Throwables.propagateIfInstanceOf(t, SQLException.class);
   *   throw Throwables.propagate(t);
   * }
   * </pre>
   *
   * @deprecated Use {@link #throwIfInstanceOf}, which has the same behavior but rejects {@code
   *     null}.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Throwables.java,propagateIfPossible,com.google.common.base.Throwables:propagateIfPossible(java.lang.Throwable),146,153,"/**
 * Masks a throwable by passing it to another method.
 * @param throwable the throwable to mask, can be null
 */","* Propagates {@code throwable} exactly as-is, if and only if it is an instance of {@link
   * RuntimeException} or {@link Error}.
   *
   * @deprecated Use {@link #throwIfUnchecked}, which has the same behavior but rejects {@code
   *     null}.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Throwables.java,propagate,com.google.common.base.Throwables:propagate(java.lang.Throwable),228,235,"/**
* Throws a RuntimeException wrapping the given Throwable.
* @param throwable the original exception to wrap
*/","* Propagates {@code throwable} as-is if it is an instance of {@link RuntimeException} or {@link
   * Error}, or else as a last resort, wraps it in a {@code RuntimeException} and then propagates.
   *
   * <p>This method always throws an exception. The {@code RuntimeException} return type allows
   * client code to signal to the compiler that statements after the call are unreachable. Example
   * usage:
   *
   * <pre>
   * T doSomething() {
   *   try {
   *     return someMethodThatCouldThrowAnything();
   *   } catch (IKnowWhatToDoWithThisException e) {
   *     return handle(e);
   *   } catch (Throwable t) {
   *     throw Throwables.propagate(t);
   *   }
   * }
   * </pre>
   *
   * @param throwable the Throwable to propagate
   * @return nothing will ever be returned; this return type is only for your convenience, as
   *     illustrated in the example above
   * @deprecated To preserve behavior, use {@code throw e} or {@code throw new RuntimeException(e)}
   *     directly, or use a combination of {@link #throwIfUnchecked} and {@code throw new
   *     RuntimeException(e)}. But consider whether users would be better off if your API threw a
   *     different type of exception. For background on the deprecation, read <a
   *     href=""https://github.com/google/guava/wiki/Why-we-deprecated-Throwables.propagate"">Why we
   *     deprecated {@code Throwables.propagate}</a>.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/eventbus/SubscriberRegistry.java,getAnnotatedMethods,com.google.common.eventbus.SubscriberRegistry:getAnnotatedMethods(java.lang.Class),167,191,"/**
* Retrieves methods from cache, throws IllegalArgumentException if invalid.
* @param clazz class to retrieve methods for
* @return ImmutableList of Method objects
*/",,,,True,3
