file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractBiMap.java,checkValue,com.google.common.collect.AbstractBiMap$Inverse:checkValue(java.lang.Object),480,484,"/**
 * Applies inverse transformation to a value.
 * @param value The value to transform.
 * @return The transformed value.
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractBiMap.java,values,com.google.common.collect.AbstractBiMap$Inverse:values(),277,285,"/**
 * Returns the value set. Creates a new one if null.
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractBiMap.java,values,com.google.common.collect.EnumBiMap:values(),277,285,"/**
 * Returns the value set. Creates a new one if null.
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractBiMap.java,iterator,com.google.common.collect.AbstractBiMap$KeySet:iterator(),269,272,"/**
* Returns an iterator over the keys in the map.
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Multimaps.java,iterator,com.google.common.collect.Multimaps$Keys:iterator(),1787,1790,"/**
* Returns an iterator over the keys of the multimap.
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractBiMap.java,keySet,com.google.common.collect.EnumBiMap:keySet(),232,236,"/**
 * Returns the key set. Lazily initializes if it's null.
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractBiMap.java,keySet,com.google.common.collect.EnumHashBiMap:keySet(),232,236,"/**
 * Returns the key set. Lazily initializes if null.
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractBiMap.java,iterator,com.google.common.collect.AbstractBiMap$ValueSet:iterator(),296,299,"/**
 * Returns an iterator over the values in the map.
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/FilteredMultimapValues.java,iterator,com.google.common.collect.FilteredMultimapValues:iterator(),47,50,"/**
* Returns an iterator over the values in the multimap.
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractBiMap.java,inverse,com.google.common.collect.EnumBiMap:inverse(),225,228,"/**
* Returns the inverse BiMap.
* @return A BiMap with keys and values swapped.
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractBiMap.java,inverse,com.google.common.collect.EnumHashBiMap:inverse(),225,228,"/**
 * Returns the inverse BiMap.
 * @return The inverse BiMap.
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultimap.java,next,com.google.common.collect.AbstractMapBasedMultimap$Itr:next(),1178,1192,"/**
 * Advances to the next entry, updating key and collection.
 * Returns the next entry based on iterators.
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/GeneralRange.java,<init>,"com.google.common.collect.GeneralRange:<init>(java.util.Comparator,boolean,java.lang.Object,com.google.common.collect.BoundType,boolean,java.lang.Object,com.google.common.collect.BoundType)",103,146,"/**
* Constructs a GeneralRange with specified bounds and types.
* @param comparator Comparator for range elements.
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Iterators.java,next,com.google.common.collect.Iterators$PeekingImpl:next(),1196,1207,"/**
 * Returns the next element, delegating or processing peeked element.
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Iterators.java,peek,com.google.common.collect.Iterators$PeekingImpl:peek(),1215,1224,"/**
 * Returns the next element from the iterator, peeking if needed.
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Maps.java,getOrDefault,"com.google.common.collect.Maps$TransformedEntriesMap:getOrDefault(java.lang.Object,java.lang.Object)",2163,2172,"/**
 * Retrieves a value, transforming it if present; else returns defaultValue.
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Maps.java,remove,com.google.common.collect.Maps$TransformedEntriesMap:remove(java.lang.Object),2175,2182,"/**
* Retrieves a V2 object based on the key, using transformer.
* @param key The key to look up. Returns null if not found.
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeMultiset.java,getElement,com.google.common.collect.TreeMultiset$AvlNode:getElement(),1031,1035,"/**
* Delegates to m1(elem) and returns the result.
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractBiMap.java,updateInverseMap,"com.google.common.collect.AbstractBiMap:updateInverseMap(java.lang.Object,boolean,java.lang.Object,java.lang.Object)",154,164,"/**
* Updates a value, potentially triggering a side effect.
* @param key The key associated with the value.
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractBiMap.java,removeFromBothMaps,com.google.common.collect.AbstractBiMap:removeFromBothMaps(java.lang.Object),172,179,"/**
 * Retrieves and processes a value associated with a key.
 * @param key The key to look up. Returns the old value.
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractBiMap.java,replaceAll,com.google.common.collect.EnumBiMap:replaceAll(java.util.function.BiFunction),194,215,"/**
* Checks for value conflicts and throws exception if found.
* Uses delegate methods for iteration and conflict detection.
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractBiMap.java,replaceAll,com.google.common.collect.EnumHashBiMap:replaceAll(java.util.function.BiFunction),194,215,"/**
* Checks for value conflicts and throws exception if found.
* Uses delegate and inverse to detect and handle conflicts.
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractIndexedListIterator.java,next,com.google.common.collect.AbstractIndexedListIterator:next(),75,82,"/**
* Returns the element at the current position, throws exception if empty.
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractIndexedListIterator.java,previous,com.google.common.collect.AbstractIndexedListIterator:previous(),94,101,"/**
 * Returns the element at the current position.
 * Throws NoSuchElementException if position is invalid.
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractIterator.java,<init>,com.google.common.collect.AbstractIterator:<init>(),69,69,"/**
 * Default constructor for the AbstractIterator class.
 */
",Constructor for use by subclasses.,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractSequentialIterator.java,<init>,com.google.common.collect.AbstractSequentialIterator:<init>(java.lang.Object),50,52,"/**
 * Constructs an AbstractSequentialIterator with an initial element.
 * @param firstOrNull The first element, or null if empty.
 */
","* Creates a new iterator with the given first element, or, if {@code firstOrNull} is null,
   * creates a new empty iterator.",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/UnmodifiableListIterator.java,<init>,com.google.common.collect.UnmodifiableListIterator:<init>(),34,34,"/**
 * Default constructor for UnmodifiableListIterator.
 */",Constructor for use by subclasses.,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractIterator.java,hasNext,com.google.common.collect.AbstractIterator:hasNext(),126,137,"/**
 * Determines completion status based on state.
 * Returns true if READY, false if DONE, otherwise calls m2().
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultimap.java,wrapEntry,com.google.common.collect.AbstractMapBasedMultimap$AsMap:wrapEntry(java.util.Map$Entry),1412,1415,"/**
* Extracts and processes values associated with a key.
* @param entry Entry containing key and collection of values
* @return Processed result based on key and values.
*/
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultimap.java,sortedMap,com.google.common.collect.AbstractMapBasedMultimap$NavigableAsMap:sortedMap(),1546,1549,"/**
* Returns the navigable map from superclass, casting to type.
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultimap.java,comparator,com.google.common.collect.AbstractMapBasedMultimap$SortedAsMap:comparator(),1491,1494,"/**
* Delegates to the underlying comparator.
* @return Comparator, or null if the underlying comparator is null.
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultimap.java,firstKey,com.google.common.collect.AbstractMapBasedMultimap$SortedAsMap:firstKey(),1496,1500,"/**
* Delegates to the result of m1() and returns its m2().
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultimap.java,lastKey,com.google.common.collect.AbstractMapBasedMultimap$SortedAsMap:lastKey(),1502,1506,"/**
* Delegates to the result of m1() and returns its m2().
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultimap.java,headMap,com.google.common.collect.AbstractMapBasedMultimap$SortedAsMap:headMap(java.lang.Object),1508,1511,"/**
 * Delegates to m1().m2() and wraps the result in a SortedAsMap.
 * @param toKey The key to use for the m2 operation.
 * @return A SortedMap containing the results.
 */
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultimap.java,subMap,"com.google.common.collect.AbstractMapBasedMultimap$SortedAsMap:subMap(java.lang.Object,java.lang.Object)",1513,1517,"/**
 * Retrieves a sorted map between keys fromKey and toKey.
 * @param fromKey Start key (inclusive).
 * @param toKey End key (exclusive).
 * @return SortedMap containing values between the keys.
 */
",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultimap.java,tailMap,com.google.common.collect.AbstractMapBasedMultimap$SortedAsMap:tailMap(java.lang.Object),1519,1522,"/**
 * Returns a sorted map view of values for a given key.
 * @param fromKey The key to retrieve values for.
 * @return A sorted map containing values for the key.
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultimap.java,createKeySet,com.google.common.collect.AbstractMapBasedMultimap$SortedAsMap:createKeySet(),1534,1537,"/**
* Returns a sorted set of keys based on the result of m1().
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultimap.java,pollAsMapEntry,com.google.common.collect.AbstractMapBasedMultimap$NavigableAsMap:pollAsMapEntry(java.util.Iterator),1617,1627,"/**
 * Processes an iterator to create and return an entry.
 * @param entryIterator Iterator to process; advances iterator.
 * @return Entry with processed collection, or null if empty.
 */",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultimap.java,createUnmodifiableEmptyCollection,com.google.common.collect.AbstractMapBasedMultimap:createUnmodifiableEmptyCollection(),143,145,"/**
 * Returns a collection resulting from applying m2 to the result of m1.
 */","* Creates an unmodifiable, empty collection of values.
   *
   * <p>This is used in {@link #removeAll} on an empty key.",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultimap.java,sortedMap,com.google.common.collect.AbstractMapBasedMultimap$NavigableKeySet:sortedMap(),1065,1068,"/**
* Returns a navigable map, delegating to the superclass implementation.
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultimap.java,comparator,com.google.common.collect.AbstractMapBasedMultimap$SortedKeySet:comparator(),1026,1029,"/**
* Delegates to the underlying comparator.
* @return Comparator or null if the underlying comparator is null
*/",,,,True,2
