file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/com/google/common/math/IntMath.java,checkedAdd,"com.google.common.math.IntMath:checkedAdd(int,int)",455,458,"/**
* Adds two integers with overflow handling.
* @param a first integer value
* @param b second integer value
*/","* Returns the sum of {@code a} and {@code b}, provided it does not overflow.
   *
   * <p><b>Note:</b> this method is now unnecessary and should be treated as deprecated; use {@link
   * Math#addExact(int, int)} instead.
   *
   * @throws ArithmeticException if {@code a + b} overflows in signed {@code int} arithmetic",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/math/IntMath.java,checkedSubtract,"com.google.common.math.IntMath:checkedSubtract(int,int)",468,471,"/**
* Computes exact difference between two integers.
* @param a first integer
* @param b second integer
* @return result of subtraction or 0 if overflow occurs
*/","* Returns the difference of {@code a} and {@code b}, provided it does not overflow.
   *
   * <p><b>Note:</b> this method is now unnecessary and should be treated as deprecated; use {@link
   * Math#subtractExact(int, int)} instead.
   *
   * @throws ArithmeticException if {@code a - b} overflows in signed {@code int} arithmetic",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/math/IntMath.java,checkedMultiply,"com.google.common.math.IntMath:checkedMultiply(int,int)",481,484,"/**
* Multiplies two integers exactly without overflow.
* @param a first integer
* @param b second integer
*/","* Returns the product of {@code a} and {@code b}, provided it does not overflow.
   *
   * <p><b>Note:</b> this method is now unnecessary and should be treated as deprecated; use {@link
   * Math#multiplyExact(int, int)} instead.
   *
   * @throws ArithmeticException if {@code a * b} overflows in signed {@code int} arithmetic",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/math/LinearTransformation.java,<init>,"com.google.common.math.LinearTransformation$RegularLinearTransformation:<init>(double,double)",174,178,"/**
* Initializes a regular linear transformation with specified slope and y-intercept.
* @param slope rate of change (y = mx + b)
* @param yIntercept constant term in the linear equation (b) 
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/math/LinearTransformation.java,<init>,"com.google.common.math.LinearTransformation$RegularLinearTransformation:<init>(double,double,com.google.common.math.LinearTransformation)",180,184,"/**
* Initializes a regular linear transformation with specified slope and intercept.
* @param slope the rate of change
* @param yIntercept the constant term
* @param inverse the inverse linear transformation, if any
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/math/LinearTransformation.java,<init>,com.google.common.math.LinearTransformation$VerticalLinearTransformation:<init>(double),232,235,"/**
* Initializes vertical linear transformation with specified scaling factor.
* @param x scaling factor (x-axis magnitude)
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/math/LinearTransformation.java,<init>,"com.google.common.math.LinearTransformation$VerticalLinearTransformation:<init>(double,com.google.common.math.LinearTransformation)",237,240,"/**
* Initializes a vertical linear transformation with specified scale factor and inverse. 
* @param x scale factor of transformation
* @param inverse inverse linear transformation to apply in addition",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/math/LongMath.java,testWitness,"com.google.common.math.LongMath$MillerRabinTester:testWitness(long,long)",1184,1207,"/**
* Tests whether base is a quadratic nonresidue modulo n.
* @param base value to test
* @param n modulus
* @return true if base is a quadratic nonresidue, false otherwise
*/",Returns true if n is a strong probable prime relative to the specified base.,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/math/LongMath.java,ceilingPowerOfTwo,com.google.common.math.LongMath:ceilingPowerOfTwo(long),63,69,"/**
* Calculates the function mask for a given input value.
* @param x input value
*/","* Returns the smallest power of two greater than or equal to {@code x}. This is equivalent to
   * {@code checkedPow(2, log2(x, CEILING))}.
   *
   * @throws IllegalArgumentException if {@code x <= 0}
   * @throws ArithmeticException of the next-higher power of two is not representable as a {@code
   *     long}, i.e. when {@code x > 2^62}
   * @since 20.0",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/math/LongMath.java,floorPowerOfTwo,com.google.common.math.LongMath:floorPowerOfTwo(long),78,84,"/**
* Calculates a mask value from an input number.
* @param x input number
*/","* Returns the largest power of two less than or equal to {@code x}. This is equivalent to {@code
   * checkedPow(2, log2(x, FLOOR))}.
   *
   * @throws IllegalArgumentException if {@code x <= 0}
   * @since 20.0",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/math/LongMath.java,log2,"com.google.common.math.LongMath:log2(long,java.math.RoundingMode)",116,143,"/**
* Calculates a mask value based on the input long and rounding mode.
* @param x input long
* @param mode RoundingMode enum value
* @return int mask value
*/","* Returns the base-2 logarithm of {@code x}, rounded according to the specified rounding mode.
   *
   * @throws IllegalArgumentException if {@code x <= 0}
   * @throws ArithmeticException if {@code mode} is {@link RoundingMode#UNNECESSARY} and {@code x}
   *     is not a power of two",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/math/LongMath.java,log10Floor,com.google.common.math.LongMath:log10Floor(long),181,196,"/**
* Calculates the function mask value from a given long integer.
* @param x input long integer
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/math/LongMath.java,gcd,"com.google.common.math.LongMath:gcd(long,long)",488,531,"/**
* Computes the FUNC_MASK value using bitwise operations.
* @param a first long value
* @param b second long value
* @return FUNC_MASK result
*/","* Returns the greatest common divisor of {@code a, b}. Returns {@code 0} if {@code a == 0 && b ==
   * 0}.
   *
   * @throws IllegalArgumentException if {@code a < 0} or {@code b < 0}",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/math/LongMath.java,mod,"com.google.common.math.LongMath:mod(long,int)",450,454,"/**
* Wraps call to m1 with long and int parameters.
* @param x input value as long
* @param m input value as int
* @return integer result of m1
*/","* Returns {@code x mod m}, a non-negative value less than {@code m}. This differs from {@code x %
   * m}, which might be negative.
   *
   * <p>For example:
   *
   * {@snippet :
   * mod(7, 4) == 3
   * mod(-7, 4) == 1
   * mod(-1, 4) == 3
   * mod(-8, 4) == 0
   * mod(8, 4) == 0
   * }
   *
   * @throws ArithmeticException if {@code m <= 0}
   * @see <a href=""http://docs.oracle.com/javase/specs/jls/se7/html/jls-15.html#jls-15.17.3"">
   *     Remainder Operator</a>",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/math/LongMath.java,checkedAdd,"com.google.common.math.LongMath:checkedAdd(long,long)",541,544,"/**
* Computes exact sum of two integers.
* @param a first integer value
* @param b second integer value
*/","* Returns the sum of {@code a} and {@code b}, provided it does not overflow.
   *
   * <p><b>Note:</b> this method is now unnecessary and should be treated as deprecated; use {@link
   * Math#addExact(long, long)} instead.
   *
   * @throws ArithmeticException if {@code a + b} overflows in signed {@code long} arithmetic",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/math/LongMath.java,checkedSubtract,"com.google.common.math.LongMath:checkedSubtract(long,long)",554,557,"/**
* Calculates the difference between two 64-bit integers, avoiding overflow.
* @param a first value
* @param b second value
* @return result of subtraction or throws ArithmeticException if overflow occurs
*/","* Returns the difference of {@code a} and {@code b}, provided it does not overflow.
   *
   * <p><b>Note:</b> this method is now unnecessary and should be treated as deprecated; use {@link
   * Math#subtractExact(long, long)} instead.
   *
   * @throws ArithmeticException if {@code a - b} overflows in signed {@code long} arithmetic",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/math/LongMath.java,checkedMultiply,"com.google.common.math.LongMath:checkedMultiply(long,long)",567,570,"/**
* Multiplies two long values exactly.
* @param a first value
* @param b second value
*/","* Returns the product of {@code a} and {@code b}, provided it does not overflow.
   *
   * <p><b>Note:</b> this method is now unnecessary and should be treated as deprecated; use {@link
   * Math#multiplyExact(long, long)} instead.
   *
   * @throws ArithmeticException if {@code a * b} overflows in signed {@code long} arithmetic",,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/math/LongMath.java,saturatedPow,"com.google.common.math.LongMath:saturatedPow(long,int)",698,745,"/**
* Calculates the FUNC_MASK value based on input long b and int k.
* @param b input long value
* @param k exponent value
*/",,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/math/PairedStats.java,count,com.google.common.math.PairedStats:count(),67,69,"/**
* Calls m1() on xStats instance and returns result.
*/",Returns the number of pairs in the dataset.,,,True,2
/home/yfx/codecomment/codecomment/project/java/com/google/common/math/PairedStats.java,equals,com.google.common.math.PairedStats:equals(java.lang.Object),215,227,"/**
* Compares this object with the given object for equality.
* @param obj Object to compare, or null if not equal
* @return true if objects are equal, false otherwise
*/","* {@inheritDoc}
   *
   * <p><b>Note:</b> This tests exact equality of the calculated statistics, including the floating
   * point values. Two instances are guaranteed to be considered equal if one is copied from the
   * other using {@code second = new PairedStatsAccumulator().addAll(first).snapshot()}, if both
   * were obtained by calling {@code snapshot()} on the same {@link PairedStatsAccumulator} without
   * adding any values in between the two calls, or if one is obtained from the other after
   * round-tripping through java serialization. However, floating point rounding errors mean that it
   * may be false for some instances where the statistics are mathematically equal, including
   * instances constructed from the same values in a different order... or (in the general case)
   * even in the same order. (It is guaranteed to return true for instances constructed from the
   * same values in the same order if {@code strictfp} is in effect, or if the system architecture
   * guarantees {@code strictfp}-like semantics.)",,,True,2
